9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.832503418152496177e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.832503418152496177e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
9.944186259999999722e-01,9.898509003489019964e-01,9.801116872482363851e-01,9.881886520329935530e-01,9.755895282845932215e-01,9.867070251777996237e-01,9.857419628676797885e-01,9.826141104969173812e-01,9.814145714012020294e-01,9.805440031703603898e-01,9.801116872482363851e-01,9.813540749254263673e-01,9.824826238635580022e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.849583673753999902e-01,9.833022927086619847e-01,9.923813659176744517e-01,9.840842149529791527e-01,9.898509003489019964e-01,9.898509003489019964e-01,9.816287653285807879e-01,9.840842149529791527e-01,9.812730184311287962e-01,9.816287653285807879e-01,9.848316992568341144e-01,9.739774220637470448e-01,9.898509003489019964e-01,9.860881398002601106e-01
